Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-10-20 14:05:00+00:00,214.98500061035156,214.99000549316406,214.6999969482422,214.6999969482422,96499
2025-10-20 14:06:00+00:00,215.16769409179688,215.18499755859375,214.8531036376953,214.97000122070312,133594
2025-10-20 14:07:00+00:00,215.25,215.3699951171875,215.09010314941406,215.17999267578125,143343
2025-10-20 14:08:00+00:00,215.10980224609375,215.3679962158203,215.0399932861328,215.24139404296875,99449
2025-10-20 14:09:00+00:00,214.92999267578125,215.11000061035156,214.8800048828125,215.0749969482422,146546
2025-10-20 14:10:00+00:00,215.0417938232422,215.14129638671875,214.91000366210938,214.9499969482422,117405
2025-10-20 14:11:00+00:00,214.9696044921875,215.0500030517578,214.86000061035156,215.0399932861328,121800
2025-10-20 14:12:00+00:00,214.90499877929688,215.00999450683594,214.8800048828125,214.9600067138672,93496
2025-10-20 14:13:00+00:00,215.0919952392578,215.1300048828125,214.902099609375,214.902099609375,78736
2025-10-20 14:14:00+00:00,215.125,215.13999938964844,215.0352020263672,215.08999633789062,48834
2025-10-20 14:15:00+00:00,215.07000732421875,215.2100067138672,215.02980041503906,215.11680603027344,63497
2025-10-20 14:16:00+00:00,215.17999267578125,215.24000549316406,215.0570068359375,215.07000732421875,64971
2025-10-20 14:17:00+00:00,215.0198974609375,215.1999053955078,214.9600067138672,215.19000244140625,101314
2025-10-20 14:18:00+00:00,215.07000732421875,215.19000244140625,214.97000122070312,215.02000427246094,66945
2025-10-20 14:19:00+00:00,215.22999572753906,215.23599243164062,215.06129455566406,215.0800018310547,54608
2025-10-20 14:20:00+00:00,214.96499633789062,215.22999572753906,214.9499969482422,215.22999572753906,119705
2025-10-20 14:21:00+00:00,214.86500549316406,215.0449981689453,214.85000610351562,214.9499969482422,106243
2025-10-20 14:22:00+00:00,214.89999389648438,214.99989318847656,214.8000030517578,214.86000061035156,62346
2025-10-20 14:23:00+00:00,214.8350067138672,214.9600067138672,214.72000122070312,214.91000366210938,81098
2025-10-20 14:24:00+00:00,214.7469940185547,214.86000061035156,214.72450256347656,214.83749389648438,48785
2025-10-20 14:25:00+00:00,214.8699951171875,214.8800048828125,214.72999572753906,214.74000549316406,71026
2025-10-20 14:26:00+00:00,214.9199981689453,214.9499969482422,214.77000427246094,214.87130737304688,59200
2025-10-20 14:27:00+00:00,215.10000610351562,215.10000610351562,214.875,214.92730712890625,76122
2025-10-20 14:28:00+00:00,215.10000610351562,215.1999969482422,215.07000732421875,215.09500122070312,86904
2025-10-20 14:29:00+00:00,215.3300018310547,215.3350067138672,215.08999633789062,215.11000061035156,120325
2025-10-20 14:30:00+00:00,215.4199981689453,215.45089721679688,215.30999755859375,215.33999633789062,124648
2025-10-20 14:31:00+00:00,215.52130126953125,215.5500030517578,215.36000061035156,215.4199981689453,140950
2025-10-20 14:32:00+00:00,215.37010192871094,215.52999877929688,215.36000061035156,215.52000427246094,98572
2025-10-20 14:33:00+00:00,215.48500061035156,215.50999450683594,215.35000610351562,215.38900756835938,192002
2025-10-20 14:34:00+00:00,215.27499389648438,215.5500030517578,215.25010681152344,215.5,123744
2025-10-20 14:35:00+00:00,215.27999877929688,215.3699951171875,215.1199951171875,215.28359985351562,109520
2025-10-20 14:36:00+00:00,215.19000244140625,215.2917938232422,215.13870239257812,215.2917938232422,58738
2025-10-20 14:37:00+00:00,215.1999969482422,215.2449951171875,215.13999938964844,215.17999267578125,43531
2025-10-20 14:38:00+00:00,215.26199340820312,215.27999877929688,215.0800018310547,215.22000122070312,84720
2025-10-20 14:39:00+00:00,215.2429962158203,215.3199005126953,215.1300048828125,215.26499938964844,277474
2025-10-20 14:40:00+00:00,215.25,215.44000244140625,215.23500061035156,215.27000427246094,67412
2025-10-20 14:41:00+00:00,215.2899932861328,215.36000061035156,215.1999969482422,215.27000427246094,78462
2025-10-20 14:42:00+00:00,215.25999450683594,215.3000030517578,215.19729614257812,215.28500366210938,69771
2025-10-20 14:43:00+00:00,215.47999572753906,215.53500366210938,215.22000122070312,215.2550048828125,95331
2025-10-20 14:44:00+00:00,215.6300048828125,215.6300048828125,215.4700927734375,215.47999572753906,74965
2025-10-20 14:45:00+00:00,215.4499053955078,215.66000366210938,215.41000366210938,215.61000061035156,75612
2025-10-20 14:46:00+00:00,215.51499938964844,215.55999755859375,215.42999267578125,215.4499969482422,57865
2025-10-20 14:47:00+00:00,215.4550018310547,215.56500244140625,215.44000244140625,215.5001983642578,41966
2025-10-20 14:48:00+00:00,215.51499938964844,215.53500366210938,215.4600067138672,215.4763946533203,55288
2025-10-20 14:49:00+00:00,215.53680419921875,215.58999633789062,215.46499633789062,215.50999450683594,67474
2025-10-20 14:50:00+00:00,215.36000061035156,215.52999877929688,215.32000732421875,215.52999877929688,60365
2025-10-20 14:51:00+00:00,215.31500244140625,215.4320068359375,215.30499267578125,215.36590576171875,40268
2025-10-20 14:52:00+00:00,215.36000061035156,215.45989990234375,215.30999755859375,215.30999755859375,57127
2025-10-20 14:53:00+00:00,215.30999755859375,215.44000244140625,215.29800415039062,215.36000061035156,61367
2025-10-20 14:54:00+00:00,215.30999755859375,215.3800048828125,215.28500366210938,215.3197021484375,53951
2025-10-20 14:55:00+00:00,215.3249969482422,215.3699951171875,215.27000427246094,215.29010009765625,55075
2025-10-20 14:56:00+00:00,215.22000122070312,215.3896026611328,215.22000122070312,215.3300018310547,68035
2025-10-20 14:57:00+00:00,215.25999450683594,215.30999755859375,215.2100067138672,215.24000549316406,35824
2025-10-20 14:58:00+00:00,215.36000061035156,215.38999938964844,215.21499633789062,215.25,39786
2025-10-20 14:59:00+00:00,215.47999572753906,215.5,215.36500549316406,215.36500549316406,47889
2025-10-20 15:00:00+00:00,215.47000122070312,215.52000427246094,215.37010192871094,215.5,54341
2025-10-20 15:01:00+00:00,215.35989379882812,215.5800018310547,215.3488006591797,215.4958038330078,56487
2025-10-20 15:02:00+00:00,215.41000366210938,215.49989318847656,215.3300018310547,215.35009765625,57763
2025-10-20 15:03:00+00:00,215.4040069580078,215.47000122070312,215.39500427246094,215.42999267578125,34140
2025-10-20 15:04:00+00:00,215.5281982421875,215.5800018310547,215.3699951171875,215.4149932861328,64017
2025-10-20 15:05:00+00:00,215.3800048828125,215.5699005126953,215.3800048828125,215.5500030517578,43123
2025-10-20 15:06:00+00:00,215.1699981689453,215.38999938964844,215.16000366210938,215.36500549316406,79883
2025-10-20 15:07:00+00:00,215.26499938964844,215.27999877929688,215.04110717773438,215.15199279785156,67034
2025-10-20 15:08:00+00:00,215.13499450683594,215.27679443359375,215.13499450683594,215.260498046875,53398
2025-10-20 15:09:00+00:00,215.17999267578125,215.1999969482422,215.07000732421875,215.14500427246094,57727
2025-10-20 15:10:00+00:00,215.14999389648438,215.1999969482422,215.13499450683594,215.17999267578125,46111
2025-10-20 15:11:00+00:00,215.1699981689453,215.1999969482422,215.13999938964844,215.16000366210938,52672
2025-10-20 15:12:00+00:00,215.0500030517578,215.16000366210938,215.02000427246094,215.16000366210938,61971
2025-10-20 15:13:00+00:00,214.90499877929688,215.0655059814453,214.88999938964844,215.0655059814453,130785
2025-10-20 15:14:00+00:00,214.74000549316406,214.91000366210938,214.74000549316406,214.88999938964844,92249
2025-10-20 15:15:00+00:00,214.81500244140625,214.8300018310547,214.6699981689453,214.75999450683594,83932
2025-10-20 15:16:00+00:00,214.85499572753906,214.8699951171875,214.8000030517578,214.83999633789062,49458
2025-10-20 15:17:00+00:00,215.0050048828125,215.02000427246094,214.83999633789062,214.8699951171875,40102
2025-10-20 15:18:00+00:00,215.16000366210938,215.1699981689453,215.02000427246094,215.02000427246094,77894
2025-10-20 15:19:00+00:00,215.25,215.27999877929688,215.1300048828125,215.1699981689453,100845
2025-10-20 15:20:00+00:00,215.0500030517578,215.3137969970703,215.02999877929688,215.25,79360
2025-10-20 15:21:00+00:00,214.9199981689453,215.05499267578125,214.8800048828125,215.0500030517578,139486
2025-10-20 15:22:00+00:00,214.94309997558594,215.10499572753906,214.88999938964844,214.89999389648438,86280
2025-10-20 15:23:00+00:00,214.8843994140625,215.0500030517578,214.8699951171875,214.9499969482422,59445
2025-10-20 15:24:00+00:00,214.8800048828125,214.9149932861328,214.8300018310547,214.89500427246094,49079
2025-10-20 15:25:00+00:00,214.8699951171875,214.9499969482422,214.84010314941406,214.88499450683594,48776
2025-10-20 15:26:00+00:00,214.81820678710938,214.88380432128906,214.81820678710938,214.8699951171875,40305
2025-10-20 15:27:00+00:00,214.63999938964844,214.8144989013672,214.61000061035156,214.8144989013672,100325
2025-10-20 15:28:00+00:00,214.6300048828125,214.64999389648438,214.56719970703125,214.63999938964844,57176
2025-10-20 15:29:00+00:00,214.64999389648438,214.64999389648438,214.55999755859375,214.6300048828125,61352
2025-10-20 15:30:00+00:00,214.61000061035156,214.66000366210938,214.60000610351562,214.65499877929688,42308
2025-10-20 15:31:00+00:00,214.52870178222656,214.61000061035156,214.50999450683594,214.60499572753906,60687
2025-10-20 15:32:00+00:00,214.625,214.8000030517578,214.51499938964844,214.52999877929688,64093
2025-10-20 15:33:00+00:00,214.7100067138672,214.8000030517578,214.60800170898438,214.63150024414062,74563
2025-10-20 15:34:00+00:00,214.82000732421875,214.85000610351562,214.67999267578125,214.72000122070312,51150
2025-10-20 15:35:00+00:00,215.11000061035156,215.11000061035156,214.82000732421875,214.82000732421875,48048
2025-10-20 15:36:00+00:00,215.19000244140625,215.1909942626953,215.0800018310547,215.1199951171875,59428
2025-10-20 15:37:00+00:00,215.05499267578125,215.17999267578125,215.0500030517578,215.17999267578125,36729
2025-10-20 15:38:00+00:00,215.11500549316406,215.19000244140625,215.0500030517578,215.05999755859375,47152
2025-10-20 15:39:00+00:00,215.10499572753906,215.16000366210938,215.0399932861328,215.11000061035156,32177
2025-10-20 15:40:00+00:00,214.9199981689453,215.11000061035156,214.8701934814453,215.08999633789062,100543
2025-10-20 15:41:00+00:00,214.90499877929688,214.94459533691406,214.82000732421875,214.91000366210938,34492
2025-10-20 15:42:00+00:00,214.9499969482422,214.9949951171875,214.8686065673828,214.91000366210938,39792
2025-10-20 15:43:00+00:00,214.8699951171875,215.02000427246094,214.86000061035156,214.92999267578125,71527
2025-10-20 15:44:00+00:00,214.8800048828125,214.97000122070312,214.86000061035156,214.8800048828125,58468
2025-10-20 15:45:00+00:00,214.80589294433594,214.91000366210938,214.7899932861328,214.88330078125,46433
2025-10-20 15:46:00+00:00,214.77499389648438,214.8249969482422,214.731201171875,214.82000732421875,38417
2025-10-20 15:47:00+00:00,214.7949981689453,214.83999633789062,214.6999969482422,214.77000427246094,48420
2025-10-20 15:48:00+00:00,214.80999755859375,214.86000061035156,214.76010131835938,214.8000030517578,95356
2025-10-20 15:49:00+00:00,214.85299682617188,214.85299682617188,214.72000122070312,214.8000030517578,51770
2025-10-20 15:50:00+00:00,214.75,214.86000061035156,214.75,214.85499572753906,42420
2025-10-20 15:51:00+00:00,214.82000732421875,214.91000366210938,214.72000122070312,214.76950073242188,60849
2025-10-20 15:52:00+00:00,214.67999267578125,214.85000610351562,214.52999877929688,214.82000732421875,122182
2025-10-20 15:53:00+00:00,214.58999633789062,214.6649932861328,214.49000549316406,214.6649932861328,77906
2025-10-20 15:54:00+00:00,214.71299743652344,214.74000549316406,214.61000061035156,214.64599609375,45176
2025-10-20 15:55:00+00:00,214.52999877929688,214.72999572753906,214.5,214.7122039794922,50396
2025-10-20 15:56:00+00:00,214.63999938964844,214.75999450683594,214.55929565429688,214.55929565429688,41062
2025-10-20 15:57:00+00:00,214.60009765625,214.63499450683594,214.5,214.6300048828125,52588
2025-10-20 15:58:00+00:00,214.76499938964844,214.83999633789062,214.60009765625,214.60060119628906,33695
2025-10-20 15:59:00+00:00,214.60499572753906,214.7458953857422,214.5800018310547,214.72000122070312,28717
2025-10-20 16:00:00+00:00,214.6645965576172,214.67999267578125,214.55999755859375,214.61000061035156,29475
2025-10-20 16:01:00+00:00,214.5399932861328,214.69000244140625,214.5301971435547,214.6699981689453,32937
2025-10-20 16:02:00+00:00,214.7299041748047,214.72999572753906,214.52999877929688,214.5500030517578,102238
2025-10-20 16:03:00+00:00,214.74000549316406,214.7698974609375,214.64999389648438,214.74000549316406,90613
2025-10-20 16:04:00+00:00,214.80499267578125,214.83990478515625,214.7550048828125,214.7550048828125,36214
2025-10-20 16:05:00+00:00,214.8249969482422,214.85499572753906,214.77000427246094,214.80499267578125,56079
2025-10-20 16:06:00+00:00,214.91000366210938,214.91000366210938,214.7899932861328,214.83999633789062,58110
2025-10-20 16:07:00+00:00,214.94000244140625,215.03990173339844,214.92269897460938,214.92999267578125,44248
2025-10-20 16:08:00+00:00,214.86500549316406,215.00999450683594,214.83999633789062,214.94000244140625,50911
2025-10-20 16:09:00+00:00,214.86000061035156,214.9199981689453,214.85000610351562,214.86500549316406,32207
2025-10-20 16:10:00+00:00,214.86000061035156,214.86500549316406,214.77000427246094,214.85499572753906,35417
2025-10-20 16:11:00+00:00,214.7877960205078,214.86000061035156,214.74000549316406,214.85299682617188,38753
2025-10-20 16:12:00+00:00,214.72999572753906,214.79989624023438,214.6199951171875,214.79989624023438,38021
2025-10-20 16:13:00+00:00,214.68499755859375,214.72000122070312,214.63999938964844,214.71499633789062,32497
2025-10-20 16:14:00+00:00,214.6750030517578,214.71499633789062,214.63009643554688,214.6820068359375,26706
2025-10-20 16:15:00+00:00,214.73500061035156,214.77000427246094,214.63819885253906,214.66000366210938,43224
2025-10-20 16:16:00+00:00,214.6999969482422,214.77000427246094,214.67999267578125,214.72279357910156,31810
2025-10-20 16:17:00+00:00,214.7550048828125,214.7617950439453,214.66000366210938,214.6999969482422,30771
2025-10-20 16:18:00+00:00,214.8699951171875,214.8699951171875,214.7301025390625,214.77000427246094,25608
2025-10-20 16:19:00+00:00,214.92999267578125,214.93499755859375,214.8300018310547,214.875,38047
2025-10-20 16:20:00+00:00,214.75999450683594,214.9600067138672,214.7449951171875,214.9365997314453,61745
2025-10-20 16:21:00+00:00,214.8249969482422,214.8699951171875,214.75,214.7519989013672,32755
2025-10-20 16:22:00+00:00,214.77000427246094,214.88999938964844,214.77000427246094,214.82000732421875,50851
2025-10-20 16:23:00+00:00,214.7100067138672,214.83999633789062,214.69000244140625,214.80990600585938,39063
2025-10-20 16:24:00+00:00,214.6820068359375,214.74000549316406,214.67999267578125,214.6999969482422,40211
2025-10-20 16:25:00+00:00,214.81979370117188,214.88999938964844,214.6699981689453,214.67999267578125,31310
2025-10-20 16:26:00+00:00,214.89010620117188,214.89999389648438,214.77999877929688,214.80870056152344,35558
2025-10-20 16:27:00+00:00,214.97000122070312,215.0,214.8800048828125,214.88819885253906,40838
2025-10-20 16:28:00+00:00,214.88499450683594,215.02000427246094,214.8800048828125,214.97500610351562,43725
2025-10-20 16:29:00+00:00,214.8800048828125,214.97000122070312,214.86000061035156,214.8699951171875,29145
2025-10-20 16:30:00+00:00,214.80580139160156,214.8874969482422,214.80499267578125,214.8699951171875,23872
2025-10-20 16:31:00+00:00,214.9199981689453,214.9199981689453,214.8000030517578,214.8000030517578,47953
2025-10-20 16:32:00+00:00,214.84500122070312,214.92999267578125,214.77000427246094,214.92999267578125,41403
2025-10-20 16:33:00+00:00,214.7899932861328,214.8699951171875,214.7899932861328,214.84500122070312,17431
2025-10-20 16:34:00+00:00,214.8350067138672,214.85000610351562,214.75999450683594,214.78500366210938,29123
2025-10-20 16:35:00+00:00,214.80499267578125,214.83290100097656,214.75999450683594,214.81399536132812,24490
2025-10-20 16:36:00+00:00,214.7498016357422,214.8249969482422,214.69000244140625,214.82000732421875,37299
2025-10-20 16:37:00+00:00,214.72000122070312,214.75999450683594,214.67999267578125,214.75,26852
2025-10-20 16:38:00+00:00,214.8000030517578,214.8354949951172,214.69000244140625,214.69500732421875,39451
2025-10-20 16:39:00+00:00,214.77999877929688,214.84500122070312,214.75999450683594,214.80499267578125,28338
2025-10-20 16:40:00+00:00,214.7449951171875,214.80999755859375,214.72999572753906,214.77200317382812,21483
2025-10-20 16:41:00+00:00,214.8300018310547,214.85499572753906,214.72999572753906,214.72999572753906,33402
2025-10-20 16:42:00+00:00,214.91009521484375,214.92999267578125,214.85000610351562,214.85000610351562,29418
2025-10-20 16:43:00+00:00,214.93359375,214.9600067138672,214.89999389648438,214.91000366210938,27047
2025-10-20 16:44:00+00:00,214.88009643554688,214.94000244140625,214.8800048828125,214.93499755859375,44006
2025-10-20 16:45:00+00:00,214.88800048828125,214.94500732421875,214.8699951171875,214.89999389648438,25667
2025-10-20 16:46:00+00:00,214.8804931640625,214.89999389648438,214.82000732421875,214.8800048828125,19129
2025-10-20 16:47:00+00:00,214.86500549316406,214.9199981689453,214.85000610351562,214.8699951171875,32853
2025-10-20 16:48:00+00:00,214.86000061035156,214.8800048828125,214.8000030517578,214.86000061035156,12989
2025-10-20 16:49:00+00:00,214.91000366210938,214.9197998046875,214.85000610351562,214.85000610351562,28683
2025-10-20 16:50:00+00:00,214.93179321289062,214.947998046875,214.86500549316406,214.91000366210938,35897
2025-10-20 16:51:00+00:00,214.91000366210938,214.9698944091797,214.8800048828125,214.9199981689453,33079
2025-10-20 16:52:00+00:00,214.875,214.92739868164062,214.85000610351562,214.89999389648438,30248
2025-10-20 16:53:00+00:00,214.88999938964844,214.88999938964844,214.83009338378906,214.86700439453125,36740
2025-10-20 16:54:00+00:00,214.86000061035156,214.89999389648438,214.83999633789062,214.88999938964844,30416
2025-10-20 16:55:00+00:00,214.91000366210938,214.91000366210938,214.7899932861328,214.86000061035156,31133
2025-10-20 16:56:00+00:00,214.875,214.9199981689453,214.82000732421875,214.88999938964844,39816
2025-10-20 16:57:00+00:00,214.77000427246094,214.86000061035156,214.77000427246094,214.86000061035156,29436
2025-10-20 16:58:00+00:00,214.77999877929688,214.80999755859375,214.72999572753906,214.75,34274
2025-10-20 16:59:00+00:00,214.81820678710938,214.85000610351562,214.77999877929688,214.7899932861328,26035
2025-10-20 17:00:00+00:00,214.86000061035156,214.86000061035156,214.77000427246094,214.8300018310547,29022
2025-10-20 17:01:00+00:00,214.84979248046875,214.91000366210938,214.83999633789062,214.86000061035156,20276
2025-10-20 17:02:00+00:00,214.89999389648438,214.91929626464844,214.8300018310547,214.8470001220703,19904
2025-10-20 17:03:00+00:00,214.88999938964844,214.92010498046875,214.86000061035156,214.89500427246094,26672
2025-10-20 17:04:00+00:00,214.94000244140625,214.9613037109375,214.8800048828125,214.89959716796875,25036
2025-10-20 17:05:00+00:00,215.0399932861328,215.0500030517578,214.9199981689453,214.94000244140625,38991
2025-10-20 17:06:00+00:00,215.1199951171875,215.14999389648438,215.02000427246094,215.0399932861328,43077
2025-10-20 17:07:00+00:00,215.14219665527344,215.17999267578125,215.10009765625,215.11199951171875,45665
2025-10-20 17:08:00+00:00,215.16000366210938,215.1999053955078,215.14500427246094,215.14500427246094,53691
2025-10-20 17:09:00+00:00,215.16000366210938,215.19000244140625,215.13999938964844,215.17010498046875,31969
2025-10-20 17:10:00+00:00,215.14300537109375,215.1999969482422,215.0800018310547,215.1699981689453,47255
2025-10-20 17:11:00+00:00,215.1750030517578,215.1855010986328,215.1199951171875,215.14990234375,20460
2025-10-20 17:12:00+00:00,215.17999267578125,215.2100067138672,215.13999938964844,215.1790008544922,32086
2025-10-20 17:13:00+00:00,215.14500427246094,215.22999572753906,215.1300048828125,215.17999267578125,42660
2025-10-20 17:14:00+00:00,215.19000244140625,215.19000244140625,215.13009643554688,215.14500427246094,16105
2025-10-20 17:15:00+00:00,215.13499450683594,215.2100067138672,215.11000061035156,215.17999267578125,54471
2025-10-20 17:16:00+00:00,215.12710571289062,215.1649932861328,215.11500549316406,215.1300048828125,26668
2025-10-20 17:17:00+00:00,215.38819885253906,215.47999572753906,215.07029724121094,215.1490020751953,121754
2025-10-20 17:18:00+00:00,215.52999877929688,215.55499267578125,215.39019775390625,215.42999267578125,93617
2025-10-20 17:19:00+00:00,215.69000244140625,215.74000549316406,215.52000427246094,215.5500030517578,157282
2025-10-20 17:20:00+00:00,215.59100341796875,215.71499633789062,215.50999450683594,215.67999267578125,73512
2025-10-20 17:21:00+00:00,215.60299682617188,215.67999267578125,215.5800018310547,215.5800018310547,48266
2025-10-20 17:22:00+00:00,215.92999267578125,215.92999267578125,215.5800018310547,215.58999633789062,126065
2025-10-20 17:23:00+00:00,215.80499267578125,216.0500030517578,215.8000030517578,215.9149932861328,164165
2025-10-20 17:24:00+00:00,215.91160583496094,215.91160583496094,215.7899932861328,215.80499267578125,45083
2025-10-20 17:25:00+00:00,215.86000061035156,215.89999389648438,215.8300018310547,215.88999938964844,43107
2025-10-20 17:26:00+00:00,215.88999938964844,215.94000244140625,215.8459014892578,215.8699951171875,53818
2025-10-20 17:27:00+00:00,215.6800994873047,215.86000061035156,215.67999267578125,215.86000061035156,78859
2025-10-20 17:28:00+00:00,215.73500061035156,215.77000427246094,215.64999389648438,215.69000244140625,53148
2025-10-20 17:29:00+00:00,215.7100067138672,215.7935028076172,215.66000366210938,215.73500061035156,45692
2025-10-20 17:30:00+00:00,215.55999755859375,215.69000244140625,215.5399932861328,215.6811065673828,62480
2025-10-20 17:31:00+00:00,215.6999969482422,215.73500061035156,215.52999877929688,215.56500244140625,74269
2025-10-20 17:32:00+00:00,215.7949981689453,215.82000732421875,215.57000732421875,215.69500732421875,44612
2025-10-20 17:33:00+00:00,215.64500427246094,215.8000030517578,215.60000610351562,215.8000030517578,43445
2025-10-20 17:34:00+00:00,215.64999389648438,215.6999053955078,215.6092987060547,215.66000366210938,29536
2025-10-20 17:35:00+00:00,215.72000122070312,215.74000549316406,215.6383056640625,215.6649932861328,35835
2025-10-20 17:36:00+00:00,215.83999633789062,215.9199981689453,215.72000122070312,215.72999572753906,49689
2025-10-20 17:37:00+00:00,215.77999877929688,215.889892578125,215.72999572753906,215.8350067138672,43970
2025-10-20 17:38:00+00:00,215.78500366210938,215.79249572753906,215.72999572753906,215.77000427246094,37654
2025-10-20 17:39:00+00:00,215.7449951171875,215.83999633789062,215.72030639648438,215.77000427246094,41945
2025-10-20 17:40:00+00:00,215.73500061035156,215.7899932861328,215.72999572753906,215.7465057373047,28017
2025-10-20 17:41:00+00:00,215.76499938964844,215.81500244140625,215.72999572753906,215.72999572753906,30947
2025-10-20 17:42:00+00:00,215.77000427246094,215.80999755859375,215.75,215.75999450683594,31111
2025-10-20 17:43:00+00:00,215.8350067138672,215.85989379882812,215.74000549316406,215.75999450683594,35383
2025-10-20 17:44:00+00:00,215.83279418945312,215.85000610351562,215.77999877929688,215.83999633789062,40854
2025-10-20 17:45:00+00:00,215.75,215.8300018310547,215.75,215.8300018310547,30802
2025-10-20 17:46:00+00:00,215.74000549316406,215.77999877929688,215.72999572753906,215.72999572753906,19745
2025-10-20 17:47:00+00:00,215.6999969482422,215.75,215.6699981689453,215.72999572753906,24974
2025-10-20 17:48:00+00:00,215.74000549316406,215.77000427246094,215.6999969482422,215.70199584960938,20107
2025-10-20 17:49:00+00:00,215.7100067138672,215.74000549316406,215.67999267578125,215.7100067138672,21074
2025-10-20 17:50:00+00:00,215.72999572753906,215.781005859375,215.6999969482422,215.6999969482422,31436
2025-10-20 17:51:00+00:00,215.71499633789062,215.74000549316406,215.67999267578125,215.69000244140625,30866
2025-10-20 17:52:00+00:00,215.6802978515625,215.72999572753906,215.6699981689453,215.72000122070312,31896
2025-10-20 17:53:00+00:00,215.6300048828125,215.68499755859375,215.60000610351562,215.68499755859375,46165
2025-10-20 17:54:00+00:00,215.58999633789062,215.6300048828125,215.5500030517578,215.6300048828125,28723
2025-10-20 17:55:00+00:00,215.6199951171875,215.64999389648438,215.5800018310547,215.58999633789062,18619
2025-10-20 17:56:00+00:00,215.66000366210938,215.6898956298828,215.58999633789062,215.6199951171875,28802
2025-10-20 17:57:00+00:00,215.6699981689453,215.71499633789062,215.66000366210938,215.6699981689453,26039
2025-10-20 17:58:00+00:00,215.63519287109375,215.6999969482422,215.60000610351562,215.6699981689453,31595
