Price,Close,High,Low,Open,Volume
2025-11-05 15:14:00+00:00,176.0399932861328,176.22000122070312,176.0399932861328,176.22000122070312,16241
2025-11-05 15:15:00+00:00,176.1790008544922,176.22000122070312,175.9199981689453,176.0399932861328,28946
2025-11-05 15:16:00+00:00,175.86000061035156,176.1699981689453,175.8007049560547,176.13999938964844,15143
2025-11-05 15:17:00+00:00,176.0850067138672,176.10000610351562,175.8314971923828,175.8314971923828,15030
2025-11-05 15:18:00+00:00,176.00999450683594,176.17999267578125,175.97999572753906,176.0749969482422,20693
2025-11-05 15:19:00+00:00,175.77499389648438,176.05499267578125,175.75999450683594,176.00999450683594,9221
2025-11-05 15:20:00+00:00,175.80999755859375,175.9600067138672,175.72999572753906,175.77749633789062,11859
2025-11-05 15:21:00+00:00,175.61000061035156,175.8300018310547,175.50999450683594,175.80999755859375,15612
2025-11-05 15:22:00+00:00,175.77999877929688,175.86000061035156,175.59500122070312,175.6300048828125,27113
2025-11-05 15:23:00+00:00,176.08999633789062,176.10000610351562,175.7899932861328,175.7899932861328,12824
2025-11-05 15:24:00+00:00,176.07000732421875,176.1793975830078,176.02000427246094,176.14999389648438,10785
2025-11-05 15:25:00+00:00,176.0500030517578,176.17999267578125,176.0240020751953,176.0749969482422,12501
2025-11-05 15:26:00+00:00,176.22500610351562,176.24000549316406,176.00999450683594,176.02000427246094,23751
2025-11-05 15:27:00+00:00,176.2899932861328,176.3699951171875,176.1999969482422,176.22500610351562,18121
2025-11-05 15:28:00+00:00,176.24000549316406,176.3000030517578,176.1999969482422,176.24000549316406,9649
2025-11-05 15:29:00+00:00,175.97000122070312,176.21580505371094,175.97000122070312,176.21580505371094,12570
2025-11-05 15:30:00+00:00,175.8800048828125,176.0196990966797,175.85000610351562,176.0196990966797,13931
2025-11-05 15:31:00+00:00,175.91000366210938,175.99000549316406,175.8300018310547,175.83999633789062,8548
2025-11-05 15:32:00+00:00,175.39999389648438,175.91000366210938,175.34500122070312,175.89999389648438,37479
2025-11-05 15:33:00+00:00,175.4949951171875,175.55499267578125,175.27999877929688,175.3800048828125,19752
2025-11-05 15:34:00+00:00,175.3000030517578,175.55999755859375,175.3000030517578,175.55630493164062,9126
2025-11-05 15:35:00+00:00,175.29249572753906,175.32000732421875,175.10000610351562,175.26499938964844,22661
2025-11-05 15:36:00+00:00,175.42999267578125,175.42999267578125,175.11000061035156,175.30999755859375,20488
2025-11-05 15:37:00+00:00,175.375,175.4600067138672,175.2949981689453,175.4250030517578,22192
2025-11-05 15:38:00+00:00,175.39999389648438,175.41000366210938,175.35000610351562,175.36599731445312,7383
2025-11-05 15:39:00+00:00,175.5399932861328,175.5570068359375,175.36000061035156,175.4199981689453,30227
2025-11-05 15:40:00+00:00,175.69000244140625,175.69000244140625,175.56500244140625,175.5800018310547,11442
2025-11-05 15:41:00+00:00,175.64999389648438,175.71400451660156,175.58999633789062,175.6685028076172,6357
2025-11-05 15:42:00+00:00,175.8300018310547,175.8300018310547,175.5399932861328,175.6199951171875,5479
2025-11-05 15:43:00+00:00,176.00999450683594,176.02000427246094,175.84219360351562,175.84689331054688,8789
2025-11-05 15:44:00+00:00,176.0399932861328,176.05990600585938,175.9720001220703,176.02499389648438,9006
2025-11-05 15:45:00+00:00,175.97000122070312,176.07000732421875,175.9199981689453,176.07000732421875,13828
2025-11-05 15:46:00+00:00,175.96310424804688,176.03500366210938,175.92999267578125,176.0,10614
2025-11-05 15:47:00+00:00,175.9499969482422,175.9600067138672,175.88999938964844,175.9499969482422,4753
2025-11-05 15:48:00+00:00,175.97500610351562,176.0399932861328,175.92999267578125,175.93499755859375,4613
2025-11-05 15:49:00+00:00,175.63499450683594,175.90499877929688,175.63499450683594,175.89999389648438,10587
2025-11-05 15:50:00+00:00,175.57000732421875,175.61000061035156,175.49000549316406,175.60000610351562,8090
2025-11-05 15:51:00+00:00,176.00999450683594,176.00999450683594,175.61000061035156,175.61000061035156,9345
2025-11-05 15:52:00+00:00,175.77999877929688,176.02749633789062,175.72999572753906,176.02749633789062,12893
2025-11-05 15:53:00+00:00,175.7899932861328,175.89999389648438,175.7899932861328,175.8350067138672,6235
2025-11-05 15:54:00+00:00,175.78500366210938,175.80999755859375,175.66000366210938,175.7100067138672,8669
2025-11-05 15:55:00+00:00,175.78500366210938,175.80999755859375,175.64999389648438,175.77000427246094,10729
2025-11-05 15:56:00+00:00,175.75,175.79989624023438,175.72000122070312,175.7675018310547,5463
2025-11-05 15:57:00+00:00,175.82220458984375,175.92970275878906,175.75,175.77999877929688,8048
2025-11-05 15:58:00+00:00,176.06500244140625,176.06500244140625,175.82000732421875,175.82000732421875,8286
2025-11-05 15:59:00+00:00,176.22970581054688,176.22970581054688,176.05999755859375,176.05999755859375,9567
2025-11-05 16:00:00+00:00,176.01010131835938,176.2100067138672,175.97999572753906,176.17599487304688,9530
2025-11-05 16:01:00+00:00,176.13999938964844,176.1667022705078,176.00999450683594,176.0449981689453,4992
2025-11-05 16:02:00+00:00,176.00999450683594,176.14999389648438,175.9510040283203,176.1300048828125,7665
2025-11-05 16:03:00+00:00,175.77999877929688,176.0800018310547,175.77000427246094,176.0050048828125,12717
2025-11-05 16:04:00+00:00,176.10000610351562,176.13999938964844,175.80999755859375,175.80999755859375,17589
2025-11-05 16:05:00+00:00,176.16000366210938,176.19000244140625,176.0800018310547,176.10000610351562,8672
2025-11-05 16:06:00+00:00,176.00999450683594,176.17999267578125,175.97999572753906,176.1300048828125,11269
2025-11-05 16:07:00+00:00,176.0500030517578,176.1092987060547,175.97999572753906,176.02999877929688,7802
2025-11-05 16:08:00+00:00,175.97999572753906,176.04800415039062,175.88499450683594,176.04800415039062,10344
2025-11-05 16:09:00+00:00,176.2100067138672,176.23500061035156,175.9600067138672,175.9600067138672,10297
2025-11-05 16:10:00+00:00,176.13169860839844,176.25,176.11000061035156,176.2100067138672,10386
2025-11-05 16:11:00+00:00,176.1699981689453,176.21499633789062,176.02000427246094,176.1300048828125,28283
2025-11-05 16:12:00+00:00,176.30999755859375,176.36000061035156,176.17999267578125,176.19000244140625,11775
2025-11-05 16:13:00+00:00,176.48699951171875,176.48699951171875,176.28199768066406,176.28199768066406,26245
2025-11-05 16:14:00+00:00,176.2899932861328,176.47999572753906,176.24000549316406,176.47999572753906,15693
2025-11-05 16:15:00+00:00,176.39999389648438,176.4600067138672,176.24000549316406,176.2899932861328,16378
2025-11-05 16:16:00+00:00,176.25,176.40499877929688,176.17999267578125,176.40499877929688,13722
2025-11-05 16:17:00+00:00,176.0,176.27999877929688,176.0,176.22500610351562,9566
2025-11-05 16:18:00+00:00,176.1300048828125,176.19000244140625,175.95010375976562,175.97999572753906,23528
2025-11-05 16:19:00+00:00,176.07000732421875,176.1300048828125,176.0500030517578,176.0850067138672,16401
2025-11-05 16:20:00+00:00,176.0500030517578,176.1199951171875,176.0,176.07000732421875,16698
2025-11-05 16:21:00+00:00,176.25750732421875,176.2899932861328,176.0850067138672,176.0850067138672,6924
2025-11-05 16:22:00+00:00,176.27999877929688,176.35000610351562,176.21499633789062,176.2550048828125,8922
2025-11-05 16:23:00+00:00,176.35000610351562,176.39999389648438,176.32000732421875,176.32000732421875,4368
2025-11-05 16:24:00+00:00,176.51499938964844,176.52999877929688,176.3800048828125,176.3800048828125,12332
2025-11-05 16:25:00+00:00,176.63999938964844,176.66000366210938,176.50999450683594,176.50999450683594,24089
2025-11-05 16:26:00+00:00,176.74249267578125,176.75999450683594,176.59219360351562,176.63999938964844,19174
2025-11-05 16:27:00+00:00,176.57000732421875,176.8000030517578,176.5500030517578,176.7449951171875,21832
2025-11-05 16:28:00+00:00,176.5312957763672,176.61500549316406,176.49000549316406,176.61500549316406,8379
2025-11-05 16:29:00+00:00,176.65499877929688,176.67999267578125,176.52999877929688,176.52999877929688,10556
2025-11-05 16:30:00+00:00,176.6699981689453,176.7100067138672,176.5800018310547,176.67999267578125,21340
2025-11-05 16:31:00+00:00,176.6999969482422,176.74000549316406,176.6649932861328,176.66749572753906,8548
2025-11-05 16:32:00+00:00,176.78990173339844,176.8000030517578,176.67999267578125,176.6999969482422,11964
2025-11-05 16:33:00+00:00,176.7949981689453,176.85000610351562,176.7086944580078,176.71499633789062,7499
2025-11-05 16:34:00+00:00,176.71249389648438,176.8000030517578,176.71249389648438,176.75,10368
2025-11-05 16:35:00+00:00,176.69500732421875,176.75,176.63999938964844,176.71499633789062,8853
2025-11-05 16:36:00+00:00,176.74000549316406,176.77000427246094,176.6300048828125,176.67999267578125,12685
2025-11-05 16:37:00+00:00,176.69500732421875,176.80999755859375,176.69000244140625,176.77000427246094,12580
2025-11-05 16:38:00+00:00,176.77000427246094,176.77000427246094,176.60000610351562,176.69500732421875,10587
2025-11-05 16:39:00+00:00,176.9499969482422,176.97999572753906,176.77000427246094,176.7899932861328,16531
2025-11-05 16:40:00+00:00,176.87010192871094,176.98500061035156,176.83999633789062,176.98500061035156,9296
2025-11-05 16:41:00+00:00,176.88999938964844,176.94000244140625,176.86000061035156,176.875,10874
2025-11-05 16:42:00+00:00,176.9250030517578,176.99000549316406,176.8300018310547,176.90550231933594,18789
2025-11-05 16:43:00+00:00,177.15269470214844,177.1699981689453,176.9250030517578,176.9250030517578,31476
2025-11-05 16:44:00+00:00,177.22000122070312,177.22000122070312,177.13999938964844,177.17999267578125,15813
2025-11-05 16:45:00+00:00,177.3249969482422,177.3249969482422,177.1699981689453,177.19500732421875,15783
2025-11-05 16:46:00+00:00,177.42999267578125,177.4600067138672,177.2899932861328,177.33999633789062,19707
2025-11-05 16:47:00+00:00,177.38499450683594,177.43499755859375,177.36000061035156,177.39999389648438,25803
2025-11-05 16:48:00+00:00,177.6649932861328,177.6999969482422,177.36000061035156,177.38499450683594,28142
2025-11-05 16:49:00+00:00,177.7449951171875,177.77000427246094,177.6699981689453,177.6999969482422,17214
2025-11-05 16:50:00+00:00,177.9199981689453,177.93499755859375,177.72000122070312,177.77000427246094,17826
2025-11-05 16:51:00+00:00,178.03140258789062,178.11000061035156,177.83999633789062,177.9250030517578,75644
2025-11-05 16:52:00+00:00,177.9799041748047,178.0500030517578,177.90499877929688,178.02999877929688,31925
2025-11-05 16:53:00+00:00,178.33999633789062,178.3699951171875,177.97000122070312,177.99940490722656,47997
2025-11-05 16:54:00+00:00,178.31500244140625,178.375,178.22500610351562,178.35000610351562,42390
2025-11-05 16:55:00+00:00,178.4499969482422,178.4550018310547,178.2906036376953,178.34249877929688,34668
2025-11-05 16:56:00+00:00,178.4499969482422,178.52999877929688,178.4199981689453,178.4499969482422,35829
2025-11-05 16:57:00+00:00,178.57510375976562,178.6199951171875,178.41000366210938,178.44000244140625,42495
2025-11-05 16:58:00+00:00,178.47999572753906,178.5749969482422,178.3800048828125,178.5749969482422,58171
2025-11-05 16:59:00+00:00,178.66000366210938,178.69940185546875,178.47999572753906,178.47999572753906,43732
2025-11-05 17:00:00+00:00,178.7050018310547,178.72999572753906,178.5800018310547,178.6300048828125,30645
2025-11-05 17:01:00+00:00,178.55999755859375,178.75,178.5,178.7050018310547,58774
2025-11-05 17:02:00+00:00,178.64999389648438,178.71499633789062,178.5500030517578,178.55499267578125,25452
2025-11-05 17:03:00+00:00,178.64999389648438,178.77000427246094,178.6300048828125,178.6685028076172,30487
2025-11-05 17:04:00+00:00,178.6199951171875,178.66000366210938,178.55999755859375,178.64999389648438,17856
2025-11-05 17:05:00+00:00,178.77000427246094,178.8249969482422,178.5850067138672,178.61000061035156,24755
2025-11-05 17:06:00+00:00,178.75999450683594,178.8000030517578,178.6999969482422,178.75999450683594,34080
2025-11-05 17:07:00+00:00,178.40499877929688,178.7949981689453,178.39999389648438,178.76499938964844,31640
2025-11-05 17:08:00+00:00,178.5500030517578,178.67999267578125,178.3708038330078,178.39999389648438,27528
2025-11-05 17:09:00+00:00,178.10000610351562,178.55270385742188,178.10000610351562,178.5449981689453,19799
2025-11-05 17:10:00+00:00,178.3699951171875,178.3699951171875,178.0500030517578,178.10000610351562,16772
2025-11-05 17:11:00+00:00,178.64999389648438,178.69000244140625,178.35000610351562,178.3551025390625,19854
2025-11-05 17:12:00+00:00,178.7100067138672,178.74000549316406,178.64500427246094,178.6699981689453,16964
2025-11-05 17:13:00+00:00,178.66000366210938,178.72500610351562,178.55020141601562,178.7050018310547,12351
2025-11-05 17:14:00+00:00,178.58999633789062,178.6999969482422,178.5399932861328,178.6649932861328,10486
2025-11-05 17:15:00+00:00,178.5500030517578,178.58999633789062,178.49000549316406,178.58999633789062,7711
2025-11-05 17:16:00+00:00,178.42999267578125,178.5399932861328,178.3800048828125,178.50999450683594,12392
2025-11-05 17:17:00+00:00,178.5,178.50999450683594,178.4199981689453,178.44500732421875,10124
2025-11-05 17:18:00+00:00,178.5500030517578,178.5500030517578,178.44000244140625,178.4949951171875,8205
2025-11-05 17:19:00+00:00,178.67950439453125,178.6999969482422,178.52059936523438,178.5500030517578,12059
2025-11-05 17:20:00+00:00,178.63999938964844,178.6999969482422,178.61000061035156,178.67999267578125,17712
2025-11-05 17:21:00+00:00,178.7100067138672,178.75999450683594,178.64999389648438,178.64999389648438,12789
2025-11-05 17:22:00+00:00,178.9199981689453,178.9199981689453,178.71499633789062,178.74000549316406,13069
2025-11-05 17:23:00+00:00,178.82940673828125,179.0,178.81500244140625,178.94000244140625,15950
2025-11-05 17:24:00+00:00,178.88999938964844,178.92999267578125,178.81500244140625,178.81500244140625,13926
2025-11-05 17:25:00+00:00,179.1649932861328,179.17999267578125,178.92999267578125,178.92999267578125,39371
2025-11-05 17:26:00+00:00,179.17999267578125,179.1999969482422,179.10000610351562,179.19000244140625,11099
2025-11-05 17:27:00+00:00,179.21499633789062,179.22000122070312,179.13499450683594,179.1699981689453,13478
2025-11-05 17:28:00+00:00,179.125,179.21209716796875,179.0800018310547,179.1999969482422,39979
2025-11-05 17:29:00+00:00,179.11000061035156,179.14999389648438,179.0800018310547,179.125,14448
2025-11-05 17:30:00+00:00,179.1999969482422,179.2100067138672,179.10000610351562,179.10000610351562,12598
2025-11-05 17:31:00+00:00,179.04209899902344,179.1999969482422,179.0399932861328,179.1649932861328,10851
2025-11-05 17:32:00+00:00,179.02999877929688,179.1300048828125,178.97999572753906,179.02999877929688,13514
2025-11-05 17:33:00+00:00,179.02999877929688,179.08999633789062,178.97999572753906,179.0500030517578,14552
2025-11-05 17:34:00+00:00,179.1699981689453,179.19740295410156,179.0500030517578,179.0500030517578,15553
2025-11-05 17:35:00+00:00,179.10000610351562,179.1750030517578,179.07000732421875,179.1750030517578,10244
2025-11-05 17:36:00+00:00,179.22000122070312,179.25999450683594,179.10000610351562,179.1199951171875,20961
2025-11-05 17:37:00+00:00,179.13999938964844,179.2550048828125,179.13999938964844,179.22500610351562,16353
2025-11-05 17:38:00+00:00,179.15499877929688,179.17999267578125,179.0399932861328,179.13999938964844,17296
2025-11-05 17:39:00+00:00,179.2050018310547,179.24000549316406,179.1699981689453,179.1699981689453,24599
2025-11-05 17:40:00+00:00,179.19000244140625,179.22000122070312,179.16000366210938,179.18499755859375,10667
2025-11-05 17:41:00+00:00,179.22000122070312,179.22500610351562,179.14999389648438,179.1999969482422,20276
2025-11-05 17:42:00+00:00,179.26499938964844,179.27879333496094,179.19000244140625,179.19000244140625,9649
2025-11-05 17:43:00+00:00,179.25140380859375,179.27999877929688,179.1999969482422,179.2449951171875,16851
2025-11-05 17:44:00+00:00,179.27000427246094,179.35000610351562,179.1999969482422,179.27000427246094,29483
2025-11-05 17:45:00+00:00,179.31500244140625,179.3249969482422,179.2100067138672,179.25,16409
2025-11-05 17:46:00+00:00,179.22000122070312,179.3300018310547,179.16000366210938,179.31500244140625,24045
2025-11-05 17:47:00+00:00,179.24000549316406,179.2899932861328,179.17999267578125,179.17999267578125,14843
2025-11-05 17:48:00+00:00,179.16000366210938,179.2449951171875,179.05999755859375,179.22999572753906,23207
2025-11-05 17:49:00+00:00,179.1699981689453,179.19000244140625,179.13999938964844,179.16000366210938,14542
2025-11-05 17:50:00+00:00,179.27000427246094,179.31500244140625,179.1699981689453,179.17999267578125,29001
2025-11-05 17:51:00+00:00,179.47000122070312,179.49000549316406,179.25999450683594,179.27999877929688,22169
2025-11-05 17:52:00+00:00,179.49000549316406,179.5157012939453,179.44000244140625,179.49000549316406,29421
2025-11-05 17:53:00+00:00,179.60000610351562,179.61000061035156,179.5,179.5,17507
2025-11-05 17:54:00+00:00,179.625,179.70880126953125,179.57000732421875,179.61000061035156,30140
2025-11-05 17:55:00+00:00,179.2949981689453,179.625,179.2949981689453,179.61000061035156,31084
2025-11-05 17:56:00+00:00,179.30999755859375,179.33999633789062,179.27000427246094,179.30999755859375,11644
2025-11-05 17:57:00+00:00,179.05999755859375,179.36000061035156,179.05999755859375,179.32000732421875,23679
2025-11-05 17:58:00+00:00,179.19000244140625,179.22999572753906,179.05999755859375,179.0800018310547,16477
2025-11-05 17:59:00+00:00,179.26800537109375,179.27000427246094,179.16000366210938,179.2050018310547,13898
2025-11-05 18:00:00+00:00,179.33999633789062,179.3800048828125,179.2100067138672,179.2449951171875,12636
2025-11-05 18:01:00+00:00,179.41000366210938,179.4600067138672,179.3350067138672,179.3350067138672,21091
2025-11-05 18:02:00+00:00,179.50999450683594,179.50999450683594,179.39999389648438,179.4149932861328,10858
2025-11-05 18:03:00+00:00,179.55999755859375,179.5792999267578,179.50999450683594,179.50999450683594,7128
2025-11-05 18:04:00+00:00,179.625,179.63999938964844,179.52000427246094,179.56500244140625,10878
2025-11-05 18:05:00+00:00,179.61000061035156,179.64999389648438,179.57000732421875,179.625,25025
2025-11-05 18:06:00+00:00,179.66000366210938,179.69000244140625,179.6199951171875,179.6300048828125,13364
2025-11-05 18:07:00+00:00,179.63999938964844,179.6750030517578,179.61000061035156,179.66000366210938,13531
2025-11-05 18:08:00+00:00,179.42840576171875,179.625,179.42840576171875,179.61000061035156,16939
2025-11-05 18:09:00+00:00,179.42999267578125,179.4949951171875,179.42999267578125,179.4499969482422,15789
2025-11-05 18:10:00+00:00,179.5749969482422,179.6199951171875,179.4199981689453,179.4199981689453,12140
2025-11-05 18:11:00+00:00,179.57000732421875,179.64999389648438,179.53500366210938,179.55999755859375,17255
2025-11-05 18:12:00+00:00,179.55499267578125,179.5850067138672,179.5200958251953,179.5500030517578,12131
2025-11-05 18:13:00+00:00,179.6199951171875,179.6300048828125,179.52000427246094,179.55499267578125,11730
2025-11-05 18:14:00+00:00,179.5749969482422,179.63999938964844,179.57000732421875,179.60499572753906,11855
2025-11-05 18:15:00+00:00,179.69500732421875,179.6999969482422,179.5749969482422,179.5778045654297,13702
2025-11-05 18:16:00+00:00,179.63999938964844,179.75,179.6199951171875,179.72000122070312,13067
2025-11-05 18:17:00+00:00,179.66000366210938,179.7449951171875,179.63999938964844,179.66000366210938,10487
2025-11-05 18:18:00+00:00,179.58999633789062,179.66000366210938,179.4600067138672,179.66000366210938,8576
2025-11-05 18:19:00+00:00,179.58999633789062,179.61500549316406,179.55999755859375,179.5709991455078,11145
2025-11-05 18:20:00+00:00,179.50999450683594,179.60499572753906,179.47999572753906,179.58999633789062,21260
2025-11-05 18:21:00+00:00,179.4550018310547,179.57000732421875,179.44000244140625,179.50999450683594,20400
2025-11-05 18:22:00+00:00,179.65499877929688,179.6649932861328,179.42010498046875,179.42010498046875,9037
2025-11-05 18:23:00+00:00,179.74000549316406,179.7899932861328,179.64999389648438,179.64999389648438,18610
2025-11-05 18:24:00+00:00,179.91000366210938,179.91000366210938,179.75,179.75999450683594,14973
2025-11-05 18:25:00+00:00,180.0500030517578,180.09500122070312,179.91000366210938,179.9199981689453,55095
2025-11-05 18:26:00+00:00,179.9600067138672,180.2100067138672,179.91000366210938,180.0699005126953,48305
2025-11-05 18:27:00+00:00,180.0236053466797,180.0236053466797,179.94000244140625,179.9600067138672,22063
2025-11-05 18:28:00+00:00,180.2198944091797,180.22000122070312,180.02000427246094,180.0399932861328,25030
2025-11-05 18:29:00+00:00,180.3249969482422,180.33990478515625,180.15499877929688,180.2198944091797,10758
2025-11-05 18:30:00+00:00,180.42999267578125,180.42999267578125,180.2899932861328,180.30499267578125,35206
2025-11-05 18:31:00+00:00,180.47000122070312,180.5449981689453,180.4199981689453,180.43499755859375,41135
2025-11-05 18:32:00+00:00,180.35000610351562,180.5050048828125,180.30079650878906,180.46499633789062,38318
2025-11-05 18:33:00+00:00,180.42999267578125,180.4969940185547,180.36000061035156,180.3800048828125,26431
2025-11-05 18:34:00+00:00,180.41209411621094,180.49000549316406,180.3800048828125,180.43499755859375,26118
2025-11-05 18:35:00+00:00,180.49000549316406,180.50999450683594,180.3863067626953,180.41000366210938,42028
2025-11-05 18:36:00+00:00,180.63999938964844,180.66000366210938,180.47000122070312,180.49000549316406,23742
2025-11-05 18:37:00+00:00,180.64059448242188,180.74000549316406,180.60009765625,180.64739990234375,31796
2025-11-05 18:38:00+00:00,180.7899932861328,180.82000732421875,180.57000732421875,180.6699981689453,25410
2025-11-05 18:39:00+00:00,180.93499755859375,181.0500030517578,180.77999877929688,180.81900024414062,65903
2025-11-05 18:40:00+00:00,180.80999755859375,180.99000549316406,180.8000030517578,180.92999267578125,32667
2025-11-05 18:41:00+00:00,180.77499389648438,180.88999938964844,180.77000427246094,180.8000030517578,21847
2025-11-05 18:42:00+00:00,180.8350067138672,180.86000061035156,180.77499389648438,180.77999877929688,22171
2025-11-05 18:43:00+00:00,180.7949981689453,180.86000061035156,180.66000366210938,180.8300018310547,37975
2025-11-05 18:44:00+00:00,180.81350708007812,180.85000610351562,180.75,180.78500366210938,13497
2025-11-05 18:45:00+00:00,180.77999877929688,180.82000732421875,180.7050018310547,180.8000030517578,17751
2025-11-05 18:46:00+00:00,180.885498046875,180.91000366210938,180.74000549316406,180.77000427246094,34656
2025-11-05 18:47:00+00:00,180.80999755859375,180.91000366210938,180.80999755859375,180.89999389648438,10852
2025-11-05 18:48:00+00:00,180.83999633789062,180.86500549316406,180.63009643554688,180.80999755859375,20774
2025-11-05 18:49:00+00:00,180.83999633789062,180.92999267578125,180.80999755859375,180.8699951171875,13773
2025-11-05 18:50:00+00:00,180.8699951171875,180.8800048828125,180.80999755859375,180.8300018310547,11076
2025-11-05 18:51:00+00:00,181.10000610351562,181.13999938964844,180.85800170898438,180.85800170898438,40342
2025-11-05 18:52:00+00:00,181.26780700683594,181.35989379882812,181.07000732421875,181.08999633789062,39085
2025-11-05 18:53:00+00:00,181.22999572753906,181.35989379882812,181.1938018798828,181.2993927001953,52716
2025-11-05 18:54:00+00:00,181.2050018310547,181.32000732421875,181.14999389648438,181.2100067138672,21348
2025-11-05 18:55:00+00:00,181.38499450683594,181.38499450683594,181.2050018310547,181.2050018310547,16707
2025-11-05 18:56:00+00:00,181.6699981689453,181.67999267578125,181.3800048828125,181.38499450683594,38829
2025-11-05 18:57:00+00:00,181.66830444335938,181.7899932861328,181.6199951171875,181.69000244140625,32318
2025-11-05 18:58:00+00:00,181.5800018310547,181.73500061035156,181.57000732421875,181.6699981689453,24689
2025-11-05 18:59:00+00:00,181.57000732421875,181.77000427246094,181.49000549316406,181.61500549316406,32654
