Price,Close,High,Low,Open,Volume
2025-11-05 15:16:00+00:00,526.030029296875,527.4500122070312,526.02001953125,526.8599853515625,6292
2025-11-05 15:17:00+00:00,526.6599731445312,526.9600219726562,526.0,526.280029296875,2782
2025-11-05 15:18:00+00:00,527.3400268554688,527.77001953125,526.7899780273438,526.8150024414062,3221
2025-11-05 15:19:00+00:00,526.8800048828125,527.4099731445312,526.510009765625,527.3200073242188,3332
2025-11-05 15:20:00+00:00,526.7100219726562,527.0850219726562,526.6099853515625,527.0850219726562,2424
2025-11-05 15:21:00+00:00,526.8101196289062,527.1798706054688,526.530029296875,526.7100219726562,2677
2025-11-05 15:22:00+00:00,528.7999877929688,528.7999877929688,526.8099975585938,526.8099975585938,4373
2025-11-05 15:23:00+00:00,529.7000122070312,529.7445068359375,528.5650024414062,528.5650024414062,2134
2025-11-05 15:24:00+00:00,530.9299926757812,530.9299926757812,529.4550170898438,529.4550170898438,1518
2025-11-05 15:25:00+00:00,530.510009765625,531.1900024414062,530.4199829101562,530.9500122070312,2995
2025-11-05 15:26:00+00:00,531.4299926757812,531.4699096679688,530.47998046875,530.47998046875,2055
2025-11-05 15:27:00+00:00,531.4957275390625,531.989990234375,531.4199829101562,531.6400146484375,1069
2025-11-05 15:28:00+00:00,531.9526977539062,532.2498779296875,531.8150024414062,531.8150024414062,1217
2025-11-05 15:29:00+00:00,530.9849853515625,532.030029296875,530.8200073242188,532.030029296875,1679
2025-11-05 15:30:00+00:00,530.8051147460938,531.114990234375,530.5599975585938,531.114990234375,2918
2025-11-05 15:31:00+00:00,532.25,532.25,530.9199829101562,530.9199829101562,2056
2025-11-05 15:32:00+00:00,532.9299926757812,533.0,532.3900146484375,532.3900146484375,1503
2025-11-05 15:33:00+00:00,533.6749877929688,533.6749877929688,533.1466064453125,533.3699951171875,2522
2025-11-05 15:34:00+00:00,533.7777099609375,534.1900024414062,533.4348754882812,533.6749877929688,4500
2025-11-05 15:35:00+00:00,533.8200073242188,533.8400268554688,533.4600219726562,533.4600219726562,1643
2025-11-05 15:36:00+00:00,533.5499877929688,533.6900024414062,533.22998046875,533.530029296875,2937
2025-11-05 15:37:00+00:00,532.8599853515625,534.0,532.8599853515625,533.6900024414062,2124
2025-11-05 15:38:00+00:00,531.7899780273438,532.52001953125,531.0599975585938,532.3400268554688,3960
2025-11-05 15:39:00+00:00,531.8250122070312,532.219970703125,531.530029296875,531.530029296875,3263
2025-11-05 15:40:00+00:00,531.8099975585938,532.1199951171875,531.7100219726562,532.0900268554688,2091
2025-11-05 15:41:00+00:00,531.719970703125,532.4299926757812,531.719970703125,532.1799926757812,3271
2025-11-05 15:42:00+00:00,531.375,531.7899780273438,531.0700073242188,531.0700073242188,1772
2025-11-05 15:43:00+00:00,531.010009765625,531.719970703125,530.8300170898438,531.375,1520
2025-11-05 15:44:00+00:00,530.989990234375,531.1799926757812,530.7999877929688,531.0700073242188,3501
2025-11-05 15:45:00+00:00,530.8200073242188,531.1799926757812,530.7999877929688,530.989990234375,3046
2025-11-05 15:46:00+00:00,531.405029296875,531.4600219726562,530.9550170898438,530.9550170898438,1161
2025-11-05 15:47:00+00:00,531.4149780273438,531.7598876953125,531.1799926757812,531.4849853515625,4525
2025-11-05 15:48:00+00:00,532.0,532.47998046875,531.27001953125,531.510009765625,2849
2025-11-05 15:49:00+00:00,531.75,532.0800170898438,531.75,532.030029296875,1644
2025-11-05 15:50:00+00:00,532.0349731445312,532.1799926757812,531.8300170898438,531.8400268554688,1765
2025-11-05 15:51:00+00:00,533.2000122070312,533.2000122070312,532.25,532.25,1139
2025-11-05 15:52:00+00:00,532.52001953125,532.780029296875,532.52001953125,532.780029296875,571
2025-11-05 15:53:00+00:00,532.3150024414062,532.3150024414062,532.219970703125,532.219970703125,309
2025-11-05 15:54:00+00:00,532.5,532.5999755859375,532.0100708007812,532.4099731445312,1243
2025-11-05 15:55:00+00:00,532.010009765625,532.8499755859375,532.010009765625,532.3599853515625,1531
2025-11-05 15:56:00+00:00,532.0399780273438,532.1849975585938,531.8099975585938,532.1699829101562,1338
2025-11-05 15:57:00+00:00,532.4149780273438,532.4149780273438,532.076904296875,532.260009765625,956
2025-11-05 15:58:00+00:00,532.4099731445312,532.4149780273438,532.3900146484375,532.4149780273438,484
2025-11-05 15:59:00+00:00,532.5750122070312,532.75,532.3350219726562,532.5,1178
2025-11-05 16:00:00+00:00,532.25,532.5750122070312,531.6801147460938,532.5750122070312,3695
2025-11-05 16:01:00+00:00,532.8200073242188,533.0399780273438,532.0900268554688,532.0900268554688,3129
2025-11-05 16:02:00+00:00,531.880126953125,532.655029296875,531.880126953125,532.6400146484375,1815
2025-11-05 16:03:00+00:00,531.780029296875,532.4500122070312,531.6900024414062,532.2899780273438,1741
2025-11-05 16:04:00+00:00,532.030029296875,532.030029296875,531.7249755859375,531.780029296875,971
2025-11-05 16:05:00+00:00,532.72998046875,532.72998046875,532.385009765625,532.385009765625,505
2025-11-05 16:06:00+00:00,531.8099975585938,532.6599731445312,531.6699829101562,532.6599731445312,1396
2025-11-05 16:07:00+00:00,531.47998046875,532.3400268554688,531.47998046875,531.875,1740
2025-11-05 16:08:00+00:00,531.3499755859375,531.6409912109375,531.25,531.5,1381
2025-11-05 16:09:00+00:00,532.0,532.0,531.4099731445312,531.447509765625,1729
2025-11-05 16:10:00+00:00,531.280029296875,532.0,531.280029296875,531.7899780273438,1497
2025-11-05 16:11:00+00:00,531.3800048828125,531.3800048828125,531.3400268554688,531.3400268554688,721
2025-11-05 16:12:00+00:00,531.3200073242188,531.5601196289062,531.3099975585938,531.5601196289062,540
2025-11-05 16:13:00+00:00,530.530029296875,531.6500244140625,530.530029296875,531.6500244140625,1191
2025-11-05 16:14:00+00:00,530.5800170898438,531.219970703125,530.3599853515625,531.219970703125,1989
2025-11-05 16:15:00+00:00,530.989990234375,531.1799926757812,530.75,530.844970703125,814
2025-11-05 16:16:00+00:00,530.97998046875,530.97998046875,530.52001953125,530.97998046875,603
2025-11-05 16:17:00+00:00,530.3099975585938,530.7449951171875,530.0457153320312,530.7449951171875,1769
2025-11-05 16:18:00+00:00,531.155029296875,531.25,530.6199951171875,530.6199951171875,1374
2025-11-05 16:19:00+00:00,531.0,531.2449951171875,531.0,531.219970703125,836
2025-11-05 16:20:00+00:00,530.9199829101562,531.1840209960938,530.8200073242188,531.0250244140625,1498
2025-11-05 16:21:00+00:00,531.2962036132812,531.530029296875,530.6400146484375,530.6799926757812,1796
2025-11-05 16:22:00+00:00,531.6300048828125,531.6300048828125,531.385009765625,531.385009765625,591
2025-11-05 16:23:00+00:00,531.4450073242188,531.4450073242188,531.2899780273438,531.4450073242188,530
2025-11-05 16:24:00+00:00,531.9199829101562,532.0,531.4450073242188,531.4450073242188,1461
2025-11-05 16:25:00+00:00,532.1300048828125,532.448974609375,531.9724731445312,531.9724731445312,1559
2025-11-05 16:26:00+00:00,533.3900146484375,533.3900146484375,532.3300170898438,532.3400268554688,2129
2025-11-05 16:27:00+00:00,532.3477783203125,532.9099731445312,532.3477783203125,532.9099731445312,1277
2025-11-05 16:28:00+00:00,533.0900268554688,533.0900268554688,532.4099731445312,532.4199829101562,1059
2025-11-05 16:29:00+00:00,533.0999755859375,533.0999755859375,532.905029296875,533.0999755859375,915
2025-11-05 16:30:00+00:00,533.3952026367188,533.440673828125,532.9631958007812,533.2349853515625,2255
2025-11-05 16:31:00+00:00,533.1099853515625,533.4188232421875,533.1099853515625,533.2849731445312,721
2025-11-05 16:32:00+00:00,533.25,533.3099975585938,533.0999755859375,533.0999755859375,766
2025-11-05 16:33:00+00:00,533.3800048828125,533.5,533.260009765625,533.2714233398438,2343
2025-11-05 16:34:00+00:00,533.3699951171875,533.3699951171875,533.1799926757812,533.2000122070312,1589
2025-11-05 16:35:00+00:00,532.9199829101562,533.3099975585938,532.9199829101562,533.2000122070312,923
2025-11-05 16:36:00+00:00,533.010009765625,533.1599731445312,532.8900146484375,533.0,2567
2025-11-05 16:37:00+00:00,534.02001953125,534.1599731445312,533.3900146484375,533.3900146484375,1910
2025-11-05 16:38:00+00:00,533.739990234375,533.739990234375,533.4500122070312,533.719970703125,1778
2025-11-05 16:39:00+00:00,533.5399780273438,533.739990234375,533.3400268554688,533.739990234375,2139
2025-11-05 16:40:00+00:00,533.8800048828125,533.8800048828125,533.52001953125,533.52001953125,1964
2025-11-05 16:41:00+00:00,533.6749877929688,533.9199829101562,533.6724853515625,533.6749877929688,1608
2025-11-05 16:42:00+00:00,534.010009765625,534.010009765625,533.9199829101562,533.9500122070312,531
2025-11-05 16:43:00+00:00,533.9299926757812,534.010009765625,533.739990234375,533.739990234375,1131
2025-11-05 16:44:00+00:00,534.3499755859375,534.3499755859375,534.0250244140625,534.1900024414062,1300
2025-11-05 16:45:00+00:00,534.989990234375,535.0,534.2100219726562,534.2899780273438,5174
2025-11-05 16:46:00+00:00,534.8499755859375,535.1599731445312,534.719970703125,535.1500244140625,2051
2025-11-05 16:47:00+00:00,534.4600219726562,535.1699829101562,534.4600219726562,535.1699829101562,1736
2025-11-05 16:48:00+00:00,534.1400146484375,534.1400146484375,533.9650268554688,534.0650024414062,913
2025-11-05 16:49:00+00:00,534.3900146484375,534.6400146484375,534.3532104492188,534.4199829101562,1824
2025-11-05 16:50:00+00:00,534.5881958007812,534.5881958007812,533.7899780273438,534.0700073242188,1016
2025-11-05 16:51:00+00:00,534.1300048828125,534.2150268554688,534.1300048828125,534.2150268554688,802
2025-11-05 16:52:00+00:00,533.7227783203125,533.9299926757812,533.719970703125,533.8300170898438,1280
2025-11-05 16:53:00+00:00,532.9650268554688,533.719970703125,532.9000244140625,533.719970703125,3143
2025-11-05 16:54:00+00:00,533.6300048828125,533.6500244140625,533.14501953125,533.1699829101562,1855
2025-11-05 16:55:00+00:00,533.7750244140625,533.8900146484375,533.625,533.625,1279
2025-11-05 16:56:00+00:00,533.489990234375,534.0,533.489990234375,534.0,1003
2025-11-05 16:57:00+00:00,533.3200073242188,533.3200073242188,533.1290283203125,533.1654052734375,651
2025-11-05 16:58:00+00:00,533.2000122070312,533.47998046875,532.9099731445312,533.3200073242188,2098
2025-11-05 16:59:00+00:00,533.1500244140625,533.1500244140625,532.8599853515625,533.1500244140625,881
2025-11-05 17:00:00+00:00,533.530029296875,533.530029296875,533.1199951171875,533.1900024414062,870
2025-11-05 17:01:00+00:00,533.3599853515625,533.4099731445312,533.3300170898438,533.3300170898438,1509
2025-11-05 17:02:00+00:00,533.3300170898438,533.52001953125,533.3300170898438,533.3599853515625,1949
2025-11-05 17:03:00+00:00,533.239990234375,533.4949951171875,533.0700073242188,533.3350219726562,2016
2025-11-05 17:04:00+00:00,533.3099975585938,533.3212280273438,533.1649780273438,533.239990234375,1202
2025-11-05 17:05:00+00:00,533.1900024414062,533.2100219726562,533.1900024414062,533.2100219726562,950
2025-11-05 17:06:00+00:00,533.2150268554688,533.2150268554688,533.0120239257812,533.1812133789062,1042
2025-11-05 17:07:00+00:00,533.1300048828125,533.4400024414062,533.0499877929688,533.0800170898438,3666
2025-11-05 17:08:00+00:00,532.02001953125,532.9299926757812,531.7899780273438,532.9099731445312,6423
2025-11-05 17:09:00+00:00,532.0,532.0499877929688,531.85400390625,532.0499877929688,983
2025-11-05 17:10:00+00:00,531.52001953125,531.6099853515625,531.52001953125,531.6099853515625,576
2025-11-05 17:11:00+00:00,531.27001953125,531.27001953125,530.7100219726562,531.25,2554
2025-11-05 17:12:00+00:00,531.6099853515625,531.6099853515625,531.11181640625,531.11181640625,558
2025-11-05 17:13:00+00:00,531.719970703125,531.969970703125,531.6685180664062,531.7150268554688,2424
2025-11-05 17:14:00+00:00,531.8350219726562,532.0399780273438,531.531982421875,532.030029296875,1959
2025-11-05 17:15:00+00:00,531.8399047851562,531.8399047851562,531.510009765625,531.5800170898438,1032
2025-11-05 17:16:00+00:00,531.5050048828125,531.5050048828125,531.5050048828125,531.5050048828125,125
2025-11-05 17:17:00+00:00,531.603515625,531.8148193359375,531.3800048828125,531.3800048828125,755
2025-11-05 17:18:00+00:00,531.3300170898438,531.4199829101562,531.1300048828125,531.1300048828125,1188
2025-11-05 17:19:00+00:00,531.1400146484375,531.3599853515625,531.1400146484375,531.260009765625,958
2025-11-05 17:20:00+00:00,531.0700073242188,531.4099731445312,531.0700073242188,531.3275146484375,852
2025-11-05 17:21:00+00:00,531.1099853515625,531.1500244140625,530.6799926757812,530.739990234375,1618
2025-11-05 17:22:00+00:00,530.4151000976562,531.0399780273438,530.4099731445312,531.0399780273438,834
2025-11-05 17:23:00+00:00,530.4600219726562,530.5449829101562,530.3720092773438,530.3720092773438,585
2025-11-05 17:24:00+00:00,530.4600219726562,530.5399780273438,530.0170288085938,530.5399780273438,1804
2025-11-05 17:25:00+00:00,530.5999755859375,530.5999755859375,530.2999877929688,530.4650268554688,1429
2025-11-05 17:26:00+00:00,530.3499755859375,530.3599853515625,530.1599731445312,530.1699829101562,1757
2025-11-05 17:27:00+00:00,530.0900268554688,530.4724731445312,529.9069213867188,530.3499755859375,4062
2025-11-05 17:28:00+00:00,530.0275268554688,530.1475219726562,530.0275268554688,530.0349731445312,604
2025-11-05 17:29:00+00:00,529.646484375,529.8099975585938,529.489990234375,529.7349853515625,1389
2025-11-05 17:30:00+00:00,530.1400146484375,530.1400146484375,529.4600219726562,529.469970703125,1136
2025-11-05 17:31:00+00:00,530.7100219726562,530.77099609375,530.1500244140625,530.1500244140625,4853
2025-11-05 17:32:00+00:00,529.989990234375,530.7150268554688,529.77001953125,530.7150268554688,3814
2025-11-05 17:33:00+00:00,530.530029296875,530.7745971679688,530.0078125,530.27001953125,1387
2025-11-05 17:34:00+00:00,531.1300048828125,531.489990234375,530.5399780273438,530.5399780273438,1896
2025-11-05 17:35:00+00:00,531.4000244140625,531.4099731445312,530.8900146484375,530.9400024414062,1018
2025-11-05 17:36:00+00:00,531.135009765625,531.239990234375,531.0900268554688,531.1900024414062,678
2025-11-05 17:37:00+00:00,530.82470703125,531.0999755859375,530.82470703125,531.0999755859375,396
2025-11-05 17:38:00+00:00,531.1599731445312,531.1649780273438,531.1099853515625,531.1099853515625,627
2025-11-05 17:39:00+00:00,531.3300170898438,531.3900146484375,531.3300170898438,531.3900146484375,410
2025-11-05 17:40:00+00:00,531.2100219726562,531.280029296875,530.9600219726562,531.1699829101562,2632
2025-11-05 17:41:00+00:00,531.5499877929688,531.5499877929688,531.3699951171875,531.3800048828125,869
2025-11-05 17:42:00+00:00,531.3099975585938,531.739990234375,531.27001953125,531.739990234375,1412
2025-11-05 17:43:00+00:00,531.406005859375,531.5900268554688,531.1901245117188,531.469970703125,767
2025-11-05 17:44:00+00:00,531.6500244140625,531.7999877929688,531.3900146484375,531.3900146484375,1031
2025-11-05 17:45:00+00:00,531.5900268554688,531.8699951171875,531.4000244140625,531.6624755859375,1883
2025-11-05 17:46:00+00:00,531.4749755859375,531.6900024414062,531.4099731445312,531.5900268554688,845
2025-11-05 17:47:00+00:00,532.10498046875,532.2000122070312,531.2999877929688,531.4450073242188,2406
2025-11-05 17:48:00+00:00,532.47998046875,532.530029296875,532.030029296875,532.10498046875,1900
2025-11-05 17:49:00+00:00,532.1300048828125,532.6300048828125,532.0399780273438,532.2689819335938,827
2025-11-05 17:50:00+00:00,531.8499755859375,532.0877075195312,531.8499755859375,531.880126953125,632
2025-11-05 17:51:00+00:00,531.8499755859375,531.9949951171875,531.8300170898438,531.9550170898438,2135
2025-11-05 17:52:00+00:00,531.969970703125,531.97998046875,531.8400268554688,531.8900146484375,1117
2025-11-05 17:53:00+00:00,532.25,532.6174926757812,532.1199951171875,532.1300048828125,2256
2025-11-05 17:54:00+00:00,531.9000244140625,532.3286743164062,531.6900024414062,532.3286743164062,3191
2025-11-05 17:55:00+00:00,531.5900268554688,531.6099853515625,531.510009765625,531.6099853515625,486
2025-11-05 17:56:00+00:00,531.0800170898438,531.8237915039062,531.0800170898438,531.6699829101562,2401
2025-11-05 17:57:00+00:00,530.864990234375,531.4699096679688,530.7999877929688,531.4699096679688,854
2025-11-05 17:58:00+00:00,530.8699951171875,530.8699951171875,530.8699951171875,530.8699951171875,263
2025-11-05 17:59:00+00:00,530.4000244140625,530.681396484375,530.4000244140625,530.5911865234375,788
2025-11-05 18:00:00+00:00,530.135009765625,530.135009765625,529.9500122070312,530.0999755859375,834
2025-11-05 18:01:00+00:00,530.510009765625,530.510009765625,530.1500244140625,530.3599853515625,1112
2025-11-05 18:02:00+00:00,530.3049926757812,530.489990234375,530.3049926757812,530.489990234375,635
2025-11-05 18:03:00+00:00,530.5800170898438,530.5800170898438,530.2974853515625,530.3049926757812,2787
2025-11-05 18:04:00+00:00,530.3499755859375,530.5800170898438,530.3499755859375,530.5800170898438,1203
2025-11-05 18:05:00+00:00,530.1599731445312,530.3330078125,530.1599731445312,530.3330078125,619
2025-11-05 18:06:00+00:00,530.0302124023438,530.219970703125,530.0302124023438,530.2100219726562,882
2025-11-05 18:07:00+00:00,530.2249755859375,530.2249755859375,530.1085815429688,530.2249755859375,1176
2025-11-05 18:08:00+00:00,530.3300170898438,530.7269287109375,530.2429809570312,530.2429809570312,1988
2025-11-05 18:09:00+00:00,530.5800170898438,530.6699829101562,530.260009765625,530.4650268554688,3743
2025-11-05 18:10:00+00:00,530.4749755859375,530.6069946289062,530.4199829101562,530.5800170898438,1101
2025-11-05 18:11:00+00:00,529.86279296875,530.239990234375,529.86279296875,530.239990234375,1938
2025-11-05 18:12:00+00:00,529.9600219726562,530.0499877929688,529.7899780273438,529.8400268554688,1172
2025-11-05 18:13:00+00:00,530.44140625,530.52001953125,530.0250244140625,530.0250244140625,976
2025-11-05 18:14:00+00:00,530.1599731445312,530.5399780273438,530.1199951171875,530.4849853515625,2320
2025-11-05 18:15:00+00:00,530.1599731445312,530.1599731445312,530.1500244140625,530.1500244140625,728
2025-11-05 18:16:00+00:00,530.9550170898438,531.0,530.0,530.0,3199
2025-11-05 18:17:00+00:00,530.9500122070312,531.2899780273438,530.9500122070312,530.9650268554688,738
2025-11-05 18:18:00+00:00,530.9151000976562,531.0401000976562,530.780029296875,530.989990234375,1164
2025-11-05 18:19:00+00:00,530.9650268554688,531.030029296875,530.9650268554688,531.0,387
2025-11-05 18:20:00+00:00,530.739501953125,530.8400268554688,530.6199951171875,530.8400268554688,816
2025-11-05 18:21:00+00:00,530.5349731445312,530.6400146484375,530.5349731445312,530.6400146484375,358
2025-11-05 18:22:00+00:00,530.5001220703125,530.877197265625,530.5001220703125,530.877197265625,1770
2025-11-05 18:23:00+00:00,530.4000244140625,530.75,530.4000244140625,530.75,1609
2025-11-05 18:24:00+00:00,530.030029296875,530.2100219726562,529.8699951171875,530.2100219726562,1619
2025-11-05 18:25:00+00:00,529.9299926757812,530.1699829101562,529.9299926757812,529.9324951171875,572
2025-11-05 18:26:00+00:00,529.9500122070312,529.9500122070312,529.9500122070312,529.9500122070312,326
2025-11-05 18:27:00+00:00,529.9650268554688,530.1884765625,529.8400268554688,529.8900146484375,1941
2025-11-05 18:28:00+00:00,530.6900024414062,530.77001953125,529.947021484375,529.9650268554688,2774
2025-11-05 18:29:00+00:00,530.5451049804688,530.6998901367188,530.3800048828125,530.6998901367188,1285
2025-11-05 18:30:00+00:00,530.7340087890625,530.9199829101562,530.6749877929688,530.77001953125,1110
2025-11-05 18:31:00+00:00,531.3400268554688,531.3400268554688,530.7150268554688,531.0,1426
2025-11-05 18:32:00+00:00,531.2999877929688,531.469970703125,531.2625122070312,531.4199829101562,1810
2025-11-05 18:33:00+00:00,531.4349975585938,531.6400146484375,531.4299926757812,531.530029296875,855
2025-11-05 18:34:00+00:00,531.5050048828125,531.6400146484375,531.4000244140625,531.4000244140625,645
2025-11-05 18:35:00+00:00,531.489990234375,531.4948120117188,531.2548217773438,531.489990234375,993
2025-11-05 18:36:00+00:00,531.989990234375,531.989990234375,531.64501953125,531.64501953125,900
2025-11-05 18:37:00+00:00,532.3800048828125,532.5,532.3499755859375,532.4199829101562,928
2025-11-05 18:38:00+00:00,532.3800048828125,532.489990234375,532.2550048828125,532.489990234375,966
2025-11-05 18:39:00+00:00,532.5999755859375,532.6500244140625,532.2550048828125,532.2550048828125,890
2025-11-05 18:40:00+00:00,532.5599975585938,532.5599975585938,532.2769775390625,532.4550170898438,2295
2025-11-05 18:41:00+00:00,532.5,532.7000122070312,532.5,532.7000122070312,679
2025-11-05 18:42:00+00:00,532.5349731445312,532.8699951171875,532.5349731445312,532.6699829101562,1725
2025-11-05 18:43:00+00:00,533.0800170898438,533.2949829101562,532.5350952148438,532.5350952148438,2415
2025-11-05 18:44:00+00:00,533.0800170898438,533.1364135742188,533.0451049804688,533.1364135742188,841
2025-11-05 18:45:00+00:00,532.8800048828125,533.02001953125,532.6900024414062,533.0,3795
2025-11-05 18:46:00+00:00,532.9400024414062,532.9400024414062,532.905029296875,532.9400024414062,774
2025-11-05 18:47:00+00:00,533.6300048828125,533.6300048828125,533.1199951171875,533.1500244140625,1737
2025-11-05 18:48:00+00:00,533.4400024414062,533.760009765625,533.4400024414062,533.4400024414062,738
2025-11-05 18:49:00+00:00,533.02001953125,533.4400024414062,532.9400024414062,533.4400024414062,1499
2025-11-05 18:51:00+00:00,533.0449829101562,533.219970703125,532.9650268554688,533.1099853515625,1274
2025-11-05 18:52:00+00:00,532.6099853515625,533.0399780273438,532.52001953125,533.0399780273438,1117
2025-11-05 18:53:00+00:00,532.6199951171875,533.1099853515625,532.6199951171875,532.9600219726562,646
2025-11-05 18:54:00+00:00,532.9050903320312,532.9849853515625,532.7000122070312,532.9849853515625,4398
2025-11-05 18:55:00+00:00,532.9600219726562,533.1799926757812,532.8900146484375,532.9500122070312,1178
2025-11-05 18:56:00+00:00,533.1500244140625,533.1799926757812,533.0999755859375,533.1500244140625,1879
2025-11-05 18:57:00+00:00,533.0,533.22998046875,532.8599853515625,532.9600219726562,1794
2025-11-05 18:58:00+00:00,532.8594970703125,533.0,532.469970703125,532.8699951171875,1502
2025-11-05 18:59:00+00:00,532.8300170898438,532.8800048828125,532.6900024414062,532.8400268554688,2965
2025-11-05 19:00:00+00:00,532.530029296875,532.97998046875,532.4500122070312,532.8350219726562,4786
2025-11-05 19:01:00+00:00,532.8200073242188,532.8200073242188,532.4500122070312,532.5900268554688,1245
2025-11-05 19:02:00+00:00,532.280029296875,532.6199951171875,532.280029296875,532.6199951171875,1460
2025-11-05 19:03:00+00:00,532.3049926757812,532.4500122070312,532.3049926757812,532.364990234375,587
2025-11-05 19:04:00+00:00,532.4500122070312,532.4500122070312,532.3049926757812,532.3049926757812,572
2025-11-05 19:05:00+00:00,532.280029296875,532.5,532.280029296875,532.2949829101562,519
2025-11-05 19:06:00+00:00,532.219970703125,532.3900146484375,532.219970703125,532.29541015625,1526
2025-11-05 19:07:00+00:00,531.7150268554688,532.2899780273438,531.7150268554688,532.2899780273438,1684
2025-11-05 19:08:00+00:00,531.5399780273438,531.8300170898438,531.5,531.5,2155
2025-11-05 19:09:00+00:00,531.6199951171875,531.75,531.4349975585938,531.6599731445312,766
